obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/trash_bin/features/rgb_0000_label_trash_bin<fpfh_susan_2015-05-26_15-08-31.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/dt0,02_mp8000_pp0,001',
  subdirs: 4, target_features: '/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001',
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__33201: 'http://tycho:33201/', host_tycho__34388: 'http://tycho:34388/',
    host_tycho__36199: 'http://tycho:36199/', host_tycho__37240: 'http://tycho:37240/',
    host_tycho__38004: 'http://tycho:38004/', host_tycho__38537: 'http://tycho:38537/',
    host_tycho__38797: 'http://tycho:38797/', host_tycho__38983: 'http://tycho:38983/',
    host_tycho__42513: 'http://tycho:42513/', host_tycho__43164: 'http://tycho:43164/',
    host_tycho__43876: 'http://tycho:43876/', host_tycho__44012: 'http://tycho:44012/',
    host_tycho__44489: 'http://tycho:44489/', host_tycho__44882: 'http://tycho:44882/',
    host_tycho__45522: 'http://tycho:45522/', host_tycho__45852: 'http://tycho:45852/',
    host_tycho__45931: 'http://tycho:45931/', host_tycho__46305: 'http://tycho:46305/',
    host_tycho__49376: 'http://tycho:49376/', host_tycho__50688: 'http://tycho:50688/',
    host_tycho__50730: 'http://tycho:50730/', host_tycho__51019: 'http://tycho:51019/',
    host_tycho__52613: 'http://tycho:52613/', host_tycho__53347: 'http://tycho:53347/',
    host_tycho__53765: 'http://tycho:53765/', host_tycho__54036: 'http://tycho:54036/',
    host_tycho__55689: 'http://tycho:55689/', host_tycho__57222: 'http://tycho:57222/',
    host_tycho__57915: 'http://tycho:57915/', host_tycho__58188: 'http://tycho:58188/',
    host_tycho__58237: 'http://tycho:58237/', host_tycho__59583: 'http://tycho:59583/',
    host_tycho__60918: 'http://tycho:60918/'}
rosversion: '1.11.10

  '
run_id: f538eaae-043e-11e5-87e1-247703f96bc4
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_2/room_4/features/nonPlanes<fpfh_susan_2015-05-22_05-56-41.pcd 0.00181162 0.0017135 0.000406568 1 3 1 0 390456 59 70 1 2 59 70 1 2 390397,49,9,1 0,0,1,0 0,49,9,1 0,0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140903/patrol_run_9/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-46.pcd 0.00164704 0.00185308 0.000310383 1 3 1 -1 424710 60 70 -1 -1 60 70 -1 -1 424650,51,8,1 -1 0,51,8,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140904/patrol_run_15/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-51.pcd 0.001485 0.00143529 0.000409214 1 4 1 0 398112 61 70 0 0 61 70 0 0 398051,55,4,1,1 0,0,0,0,0 0,55,4,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_17/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-56-56.pcd 0.00159581 0.00156763 0.000453305 1 3 1 0 384087 60 70 0 0 60 70 0 0 384027,51,8,1 0,0,0,0 0,51,8,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_19/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-01.pcd 0.00193325 0.00163039 0.000248606 1 3 1 0 340659 58 70 3 4 58 70 3 4 340601,47,10,1 0,2,1,0 0,47,10,1 0,2,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_21/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-05.pcd 0.00174408 0.00182923 0.000419059 1 4 1 0 395010 60 70 2 3 60 70 2 3 394950,53,5,1,1 0,1,1,0,0 0,53,5,1,1 0,1,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_23/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-11.pcd 0.00175002 0.00218622 0.000312108 1 3 1 0 382239 59 70 0 0 59 70 0 0 382180,51,5,3 0,0,0,0 0,51,5,3 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_25/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-16.pcd 0.00181993 0.00245911 0.000406311 1 3 1 0 380358 62 70 0 0 62 70 0 0 380296,55,6,1 0,0,0,0 0,55,6,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-21.pcd 0.00171118 0.0028546 0.000304704 1 2 1 0 387486 62 70 0 0 62 70 0 0 387424,54,8 0,0,0 0,54,8 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_29/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-26.pcd 0.00314361 0.00265896 0.000391658 1 3 1 0 376200 58 70 2 2 58 70 2 2 376142,48,8,2 0,2,0,0 0,48,8,2 0,2,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_30/room_1/features/nonPlanes<fpfh_susan_2015-05-22_05-57-31.pcd 0.00169443 0.00201012 0.000380743 1 3 1 0 386628 56 70 0 0 56 70 0 0 386572,45,8,3 0,0,0,0 0,45,8,3 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140905/patrol_run_30/room_7/features/nonPlanes<fpfh_susan_2015-05-22_05-57-35.pcd 0.00168479 0.00163138 0.000486422 1 3 1 0 369171 63 70 1 1 63 70 1 1 369108,57,5,1 0,1,0,0 0,57,5,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-40.pcd 0.00187383 0.00185729 0.000552272 1 3 1 0 401082 57 70 1 1 57 70 1 1 401025,46,9,2 0,1,0,0 0,46,9,2 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_34/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-45.pcd 0.00183022 0.00165602 0.000437104 1 3 1 0 386100 60 70 0 0 60 70 0 0 386040,51,8,1 0,0,0,0 0,51,8,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_36/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-57-50.pcd 0.0017984 0.00134989 0.000457461 1 2 1 0 371316 61 70 1 2 61 70 1 2 371255,52,9 0,0,1 0,52,9 0,0,1
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_38/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-57-55.pcd 0.00184294 0.00165104 0.000381073 1 3 1 0 371910 57 70 1 1 57 70 1 1 371853,46,9,2 0,1,0,0 0,46,9,2 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_39/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-00.pcd 0.00111962 0.00169137 0.000390187 1 2 1 0 374517 58 70 0 0 58 70 0 0 374459,46,12 0,0,0 0,46,12 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_41/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-05.pcd 0.00193209 0.0017965 0.000541013 1 2 1 0 378972 62 70 1 1 62 70 1 1 378910,54,8 0,1,0 0,54,8 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_43/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-10.pcd 0.0019596 0.00167262 0.000270042 1 3 1 0 364320 61 70 1 1 61 70 1 1 364259,53,7,1 0,1,0,0 0,53,7,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_45/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-58-16.pcd 0.00190644 0.00308286 0.000467956 1 4 1 0 378378 61 70 1 1 61 70 1 1 378317,55,4,1,1 0,1,0,0,0 0,55,4,1,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140908/patrol_run_47/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-22.pcd 0.00229486 0.00125181 0.000256712 1 3 1 0 380160 62 70 0 0 62 70 0 0 380098,55,6,1 0,0,0,0 0,55,6,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_49/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-28.pcd 0.00179577 0.00171719 0.000422484 1 3 1 0 375144 62 70 1 1 62 70 1 1 375082,56,4,2 0,1,0,0 0,56,4,2 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_51/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-32.pcd 0.00202428 0.0015546 0.000387766 1 3 1 0 378972 59 70 0 0 59 70 0 0 378913,49,9,1 0,0,0,0 0,49,9,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_53/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-38.pcd 0.00194138 0.00177272 0.000452091 1 2 1 0 386100 56 70 0 0 56 70 0 0 386044,42,14 0,0,0 0,42,14 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_55/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-43.pcd 0.00118448 0.00164953 0.000329353 1 3 1 0 382800 57 70 1 1 57 70 1 1 382743,45,11,1 0,1,0,0 0,45,11,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_59/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-49.pcd 0.00183652 0.0013022 0.000278247 1 4 1 0 371316 61 70 0 0 61 70 0 0 371255,54,6,0,1 0,0,0,0,0 0,54,6,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_61/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-58-55.pcd 0.00134965 0.00124844 0.000284806 1 4 1 0 375705 59 70 0 0 59 70 0 0 375646,50,8,0,1 0,0,0,0,0 0,50,8,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140909/patrol_run_63/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-00.pcd 0.00165164 0.00248618 0.000417443 1 2 1 0 384846 62 70 0 0 62 70 0 0 384784,54,8 0,0,0 0,54,8 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_67/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-05.pcd 0.00175505 0.00240776 0.000374024 1 4 1 0 452760 57 70 1 2 57 70 1 2 452703,46,10,0,1 0,0,1,0,0 0,46,10,0,1 0,0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_69/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-09.pcd 0.00275218 0.0017989 0.00037069 1 3 1 0 371316 57 70 0 0 57 70 0 0 371259,46,9,2 0,0,0,0 0,46,9,2 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_71/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-14.pcd 0.00169611 0.0019609 0.000426821 1 2 1 0 429000 59 70 0 0 59 70 0 0 428941,48,11 0,0,0 0,48,11 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_74/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-18.pcd 0.00116693 0.00212206 0.000366908 1 3 1 0 371316 59 70 0 0 59 70 0 0 371257,49,9,1 0,0,0,0 0,49,9,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_77/room_4/features/nonPlanes<fpfh_susan_2015-05-22_05-59-23.pcd 0.00169886 0.00173778 0.000375371 1 3 1 0 374517 58 70 1 1 58 70 1 1 374459,47,10,1 0,1,0,0 0,47,10,1 0,1,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_79/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-59-28.pcd 0.00185147 0.00278028 0.00036755 1 4 1 0 389400 59 70 1 1 59 70 1 1 389341,50,8,0,1 0,1,0,0,0 0,50,8,0,1 0,1,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140910/patrol_run_81/room_2/features/nonPlanes<fpfh_susan_2015-05-22_05-59-32.pcd 0.00163437 0.00100917 0.000381017 1 4 1 0 366272 57 70 0 0 57 70 0 0 366215,46,10,0,1 0,0,0,0,0 0,46,10,0,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140911/patrol_run_82/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-36.pcd 0.00174932 0.00232866 0.0003796 1 3 1 0 413292 58 70 0 0 58 70 0 0 413234,47,10,1 0,0,0,0 0,47,10,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140911/patrol_run_84/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-41.pcd 0.00154207 0.000572257 0.000361129 1 5 1 0 347985 61 70 0 0 61 70 0 0 347924,55,5,0,0,1 0,0,0,0,0,0 0,55,5,0,0,1 0,0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140911/patrol_run_88/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-46.pcd 0.00154371 0.00183128 0.000373553 1 4 1 0 357390 55 70 0 0 55 70 0 0 357335,44,8,2,1 0,0,0,0,0 0,44,8,2,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140911/patrol_run_90/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-50.pcd 0.00174654 0.00182863 0.000387852 1 4 1 0 394284 62 70 0 0 62 70 0 0 394222,57,3,1,1 0,0,0,0,0 0,57,3,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140911/patrol_run_92/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-54.pcd 0.00171404 0.00179261 0.00046938 1 2 1 0 398112 62 70 1 1 62 70 1 1 398050,54,8 0,1,0 0,54,8 0,1,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_100/room_3/features/nonPlanes<fpfh_susan_2015-05-22_05-59-59.pcd 0.00187954 0.00176544 0.000367793 1 3 1 0 375144 58 70 0 0 58 70 0 0 375086,49,6,3 0,0,0,0 0,49,6,3 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_102/room_3/features/nonPlanes<fpfh_susan_2015-05-22_06-00-05.pcd 0.00166855 0.00134311 0.00041012 1 2 1 0 372900 63 70 0 0 63 70 0 0 372837,56,7 0,0,0 0,56,7 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_104/room_3/features/nonPlanes<fpfh_susan_2015-05-22_06-00-11.pcd 0.00179232 0.00143817 0.000405352 1 2 1 0 357984 61 70 0 0 61 70 0 0 357923,52,9 0,0,0 0,52,9 0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_94/room_3/features/nonPlanes<fpfh_susan_2015-05-22_06-00-15.pcd 0.00144572 0.00180381 0.000328017 1 3 1 0 368676 58 70 0 0 58 70 0 0 368618,48,8,2 0,0,0,0 0,48,8,2 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_96/room_2/features/nonPlanes<fpfh_susan_2015-05-22_06-00-20.pcd 0.00147394 0.00148367 0.000335063 1 3 1 0 368676 59 70 0 0 59 70 0 0 368617,50,7,2 0,0,0,0 0,50,7,2 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140912/patrol_run_98/room_3/features/nonPlanes<fpfh_susan_2015-05-22_06-00-25.pcd 0.00184927 0.00279439 0.000424569 1 4 1 0 376200 57 70 0 0 57 70 0 0 376143,47,8,1,1 0,0,0,0,0 0,47,8,1,1 0,0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140921/patrol_run_110/room_2/features/nonPlanes<fpfh_susan_2015-05-22_06-00-30.pcd 0.00099013 0.000963624 0.00042588 1 3 1 0 290400 56 70 0 0 56 70 0 0 290344,43,12,1 0,0,0,0 0,43,12,1 0,0,0,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140921/patrol_run_112/room_2/features/nonPlanes<fpfh_susan_2015-05-22_06-00-33.pcd 0.00183107 0.00174294 0.000345664 1 2 1 0 397683 64 70 2 2 64 70 2 2 397619,58,6 0,2,0 0,58,6 0,2,0
/media/michal/Pauli/masterdata/processed/paramtest/dt0,02_mp8000_pp0,001/annotated/rares/20140921/patrol_run_114/room_1/features/nonPlanes<fpfh_susan_2015-05-22_06-00-40.pcd 0.00193356 0.00178355 0.000666236 1 2 1 0 397188 64 70 0 0 64 70 0 0 397124,58,6 0,0,0 0,58,6 0,0,0
