feature_extraction: {cloud_offset: 0, downsample_leaf_size: 0.05, feature_selection: sift,
  feature_type: fpfh, fpfh_radius: 0.05, harris_nonmax: true, harris_radius: 0.05,
  harris_refine: true, harris_thresh: 0.001, input_cloud: '/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015',
  iss_min_neighbours: 5, iss_nonmax_mult: 4, iss_salient_mult: 6, iss_thresh21: 0.975,
  iss_thresh32: 0.975, match: label, output_dir: 'NULL', pfh_radius: 0.05, pfhrgb_radius: 0.05,
  shot_radius: 0.05, sift_min_contrast: 0, sift_min_scale: 0.04, sift_octave_scales: 5,
  sift_octaves: 4, susan_ang_thresh: 0.001, susan_dist_thresh: 0.001, susan_intensity_thresh: 7,
  susan_nonmax: true, susan_radius: 0.05, usc_density_radius: 0.01, usc_local_radius: 0.05,
  usc_minimal_radius: 0.005, usc_radius: 0.05}
obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 5, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.2,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<pfhrgb_sift, n_max_points: 200,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,01/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<pfhrgb_sift_2015-05-26_15-12-21.pcd',
  results_out: /home/michal/Downloads/pcddata/processed/query/rares, subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/annotated/rares,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0000_label_trash_bin.pcd 840 10 0.0173316 0.00203724
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0001_label_helmet.pcd 515 3 0.0173316 0.00105285
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0002_label_backpack1.pcd 1018 2 0.0173316 0.00757856
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0002_label_hanger_jacket.pcd 1185 13 0.0173316 0.0100065
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0003_label_backpack2.pcd 1249 5 0.0173316 0.00667032
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0003_label_pillow2.pcd 835 7 0.0173316 0.0147507
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0006_label_chair2.pcd 3037 16 0.0173316 0.0175551
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0009_label_laptop2.pcd 961 9 0.0173316 0.0135844
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0010_label_chair3.pcd 1753 4 0.0173316 0.00168946
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0014_label_laptop1.pcd 1161 5 0.0173316 0.0021924
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_55/room_3/rgb_0015_label_chair1.pcd 3215 19 0.0173316 0.00507345
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0000_label_trash_bin.pcd 880 8 0.0173316 0.0018736
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0002_label_backpack1.pcd 664 3 0.0173316 0.00503218
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0002_label_person.pcd 1867 10 0.0173316 0.00328202
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0003_label_backpack2.pcd 1259 3 0.0173316 0.00124538
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0003_label_person.pcd 1428 9 0.0173316 0.00686101
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0003_label_pillow2.pcd 809 6 0.0173316 0.00274249
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0007_label_chair2.pcd 2426 10 0.0173316 0.00322982
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0009_label_laptop2.pcd 858 6 0.0173316 0.00146802
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0010_label_chair3.pcd 1680 11 0.0173316 0.00271778
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_59/room_3/rgb_0015_label_chair1.pcd 2780 16 0.0173316 0.00436675
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0000_label_trash_bin.pcd 888 11 0.0173316 0.0025108
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0002_label_hanger_jacket.pcd 1356 9 0.0173316 0.00988732
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0004_label_backpack2.pcd 1285 5 0.0173316 0.00332944
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0004_label_pillow2.pcd 919 8 0.0173316 0.00583366
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0007_label_chair2.pcd 2548 13 0.0173316 0.00504369
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0009_label_laptop2.pcd 931 6 0.0173316 0.00185356
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0010_label_chair3.pcd 1813 8 0.0173316 0.00256979
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_61/room_3/rgb_0014_label_chair1.pcd 2589 22 0.0173316 0.00379456
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0000_label_trash_bin.pcd 845 8 0.0158511 0.00209906
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0002_label_hanger_jacket.pcd 1576 7 0.0158511 0.00171704
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0004_label_backpack2.pcd 1323 7 0.0158511 0.00991918
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0004_label_pillow.pcd 1548 5 0.0158511 0.0102089
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0007_label_chair2.pcd 2913 24 0.0158511 0.0033524
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0009_label_laptop2.pcd 1111 3 0.0158511 0.00203395
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0010_label_chair3.pcd 1930 6 0.0158511 0.00230368
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140909/patrol_run_63/room_3/rgb_0014_label_chair1.pcd 2736 18 0.0158511 0.0115109
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0000_label_trash_bin.pcd 858 4 0.0209267 0.00276209
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0001_label_backpack1.pcd 1536 6 0.0209267 0.00480226
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0002_label_hanger_jacket.pcd 1264 9 0.0209267 0.00477077
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0003_label_backpack2.pcd 1290 7 0.0209267 0.00382007
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0003_label_pillow2.pcd 918 7 0.0209267 0.00287018
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0007_label_chair2.pcd 2320 16 0.0209267 0.00911208
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0009_label_laptop2.pcd 919 7 0.0209267 0.0114411
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0010_label_chair3.pcd 2435 15 0.0209267 0.00949691
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0013_label_laptop1.pcd 1140 7 0.0209267 0.0108374
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_67/room_3/rgb_0014_label_chair1.pcd 4518 27 0.0209267 0.0302314
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0000_label_trash_bin.pcd 793 4 0.0209267 0.00785014
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0002_label_backpack1.pcd 1465 10 0.0209267 0.00314148
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0002_label_hanger_jacket.pcd 1262 7 0.0209267 0.00801253
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0003_label_backpack2.pcd 1303 5 0.0209267 0.00305951
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0003_label_pillow2.pcd 1081 6 0.0209267 0.00806496
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0007_label_chair2.pcd 2171 15 0.0209267 0.00822591
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0009_label_laptop2.pcd 1001 9 0.0209267 0.0166723
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0010_label_chair3.pcd 2113 15 0.0209267 0.00941789
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0014_label_laptop1.pcd 1263 9 0.0209267 0.00458087
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_69/room_3/rgb_0015_label_chair1.pcd 3833 29 0.0209267 0.00767366
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0000_label_trash_bin.pcd 784 5 0.0209267 0.00186439
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0001_label_backpack1.pcd 1602 8 0.0209267 0.00246576
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0002_label_hanger_jacket.pcd 1121 9 0.0209267 0.00430512
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0003_label_backpack2.pcd 1347 8 0.0209267 0.00254786
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0003_label_pillow2.pcd 965 5 0.0209267 0.00230116
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0007_label_chair2.pcd 1765 11 0.0209267 0.00299032
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0009_label_laptop2.pcd 962 7 0.0209267 0.00403859
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0010_label_chair3.pcd 1901 14 0.0209267 0.00336889
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0013_label_laptop1.pcd 1168 6 0.0209267 0.0138879
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_71/room_3/rgb_0014_label_chair1.pcd 2840 31 0.0209267 0.0162993
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0000_label_trash_bin.pcd 827 7 0.0237689 0.0105432
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0002_label_backpack1.pcd 1602 9 0.0237689 0.0105997
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0002_label_hanger_jacket.pcd 1176 8 0.0237689 0.012309
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0003_label_backpack2.pcd 1349 4 0.0237689 0.00989241
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0003_label_pillow2.pcd 864 4 0.0237689 0.00970573
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0007_label_chair2.pcd 2386 15 0.0237689 0.0139104
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0009_label_laptop2.pcd 778 4 0.0237689 0.00912814
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0010_label_chair3.pcd 1945 9 0.0237689 0.0100993
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0013_label_laptop1.pcd 1206 8 0.0237689 0.0109656
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_74/room_3/rgb_0014_label_chair1.pcd 2081 14 0.0237689 0.0122278
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0000_label_trash_bin.pcd 834 5 0.0182834 0.00884285
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0002_label_hanger_jacket.pcd 1302 10 0.0182834 0.0126158
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0004_label_backpack2.pcd 1203 6 0.0182834 0.0128898
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0004_label_pillow2.pcd 792 3 0.0182834 0.00352162
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0007_label_chair2.pcd 2651 19 0.0182834 0.00627112
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0009_label_laptop2.pcd 304 9 0.0182834 0.0119303
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0010_label_chair3.pcd 1347 14 0.0182834 0.00619475
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_77/room_4/rgb_0014_label_chair1.pcd 1176 5 0.0182834 0.0130757
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0000_label_trash_bin.pcd 883 8 0.0182834 0.00703126
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0002_label_hanger_jacket.pcd 1253 5 0.0182834 0.0136717
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0003_label_backpack2.pcd 1289 5 0.0182834 0.0119281
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0004_label_pillow2.pcd 911 9 0.0182834 0.0170874
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0007_label_chair2.pcd 2730 26 0.0182834 0.0132131
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0010_label_chair3.pcd 3974 29 0.0182834 0.00863535
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_79/room_2/rgb_0014_label_chair1.pcd 2416 18 0.0182834 0.0063379
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0000_label_trash_bin.pcd 915 6 0.0182834 0.00900485
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0002_label_hanger_jacket.pcd 1652 12 0.0182834 0.0146608
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0004_label_backpack2.pcd 1272 8 0.0182834 0.0086438
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0007_label_chair2.pcd 3199 25 0.0182834 0.0097641
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0009_label_laptop2.pcd 1218 14 0.0182834 0.00416825
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0010_label_chair3.pcd 2218 8 0.0182834 0.0030753
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140910/patrol_run_81/room_2/rgb_0014_label_chair1.pcd 2687 15 0.0182834 0.00672832
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0000_label_trash_bin.pcd 920 4 0.0182834 0.00768413
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0002_label_backpack1.pcd 920 4 0.0182834 0.0141537
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0002_label_hanger_jacket.pcd 1336 12 0.0182834 0.00733052
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0003_label_backpack2.pcd 1268 5 0.0182834 0.0110286
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0007_label_chair2.pcd 2480 21 0.0182834 0.0175381
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0009_label_chair3.pcd 3986 21 0.0182834 0.0130813
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_82/room_3/rgb_0014_label_chair1.pcd 2167 15 0.0182834 0.0184562
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0000_label_trash_bin.pcd 799 7 0.0182834 0.00714618
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0002_label_backpack1.pcd 998 4 0.0182834 0.0095706
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0002_label_hanger_jacket.pcd 1116 7 0.0182834 0.00842656
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0003_label_backpack2.pcd 1299 6 0.0182834 0.0128832
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0003_label_pillow2.pcd 776 5 0.0182834 0.0121712
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0007_label_chair2.pcd 1681 9 0.0182834 0.0116642
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0009_label_chair3.pcd 3290 30 0.0182834 0.00899799
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0009_label_laptop2.pcd 986 5 0.0182834 0.00423447
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0013_label_laptop1.pcd 1067 8 0.0182834 0.00367432
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_84/room_3/rgb_0015_label_chair1.pcd 4684 27 0.0182834 0.00726158
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0000_label_trash_bin.pcd 662 6 0.0182834 0.00369461
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0002_label_backpack1.pcd 1108 4 0.0182834 0.00585927
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0002_label_backpack4.pcd 602 2 0.0182834 0.00780481
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0003_label_backpack2.pcd 1290 6 0.0182834 0.0091664
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0003_label_pillow2.pcd 803 7 0.0182834 0.0095323
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0006_label_chair2.pcd 1350 9 0.0182834 0.016497
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0010_label_chair3.pcd 3394 18 0.0182834 0.0141059
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0013_label_laptop1.pcd 1065 8 0.0182834 0.0128329
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_88/room_3/rgb_0015_label_chair1.pcd 4785 23 0.0182834 0.0171696
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0000_label_trash_bin.pcd 815 11 0.0182834 0.0115187
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0002_label_backpack1.pcd 1214 10 0.0182834 0.00998872
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0002_label_hanger_jacket.pcd 1279 11 0.0182834 0.00624769
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0004_label_backpack2.pcd 1225 4 0.0182834 0.00607491
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0004_label_pillow2.pcd 1071 5 0.0182834 0.00727295
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0008_label_chair2.pcd 1734 8 0.0182834 0.00703249
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0009_label_chair3.pcd 4139 16 0.0182834 0.00956092
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0013_label_laptop1.pcd 1204 9 0.0182834 0.0105208
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_90/room_3/rgb_0014_label_chair1.pcd 3553 21 0.0182834 0.0131154
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0000_label_trash_bin.pcd 796 8 0.0182834 0.00786505
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0002_label_backpack1.pcd 1185 10 0.0182834 0.00344083
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0002_label_hanger_jacket.pcd 1398 11 0.0182834 0.00378899
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0004_label_backpack2.pcd 1266 4 0.0182834 0.00268228
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0004_label_pillow2.pcd 922 4 0.0182834 0.00295609
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0006_label_chair2.pcd 1316 6 0.0182834 0.00553722
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0010_label_chair3.pcd 3044 17 0.0182834 0.00738351
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0013_label_laptop1.pcd 1148 7 0.0182834 0.00415199
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140911/patrol_run_92/room_3/rgb_0015_label_chair1.pcd 2611 19 0.0182834 0.0058439
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140912/patrol_run_100/room_3/rgb_0000_label_trash_bin.pcd 812 6 0.0182834 0.00225415
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140912/patrol_run_100/room_3/rgb_0001_label_hanger_jacket.pcd 1230 5 0.0182834 0.00276209
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140912/patrol_run_100/room_3/rgb_0001_label_helmet.pcd 590 4 0.0182834 0.00186002
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140912/patrol_run_100/room_3/rgb_0003_label_backpack2.pcd 1237 6 0.0182834 0.00271177
/home/michal/Downloads/pcddata/processed/testing/dsannot/0,015/annotated/rares/20140912/patrol_run_100/room_3/rgb_0007_label_chair2.pcd 3569 20 0.0182834 0.0072762
